id,direction,signal_time,entry_time,exit_time,outcome,entry,stop,exit,risk,net_pnl,commission
752,BUY,2023-09-08 20:45,2023-09-08 21:00,2023-09-09 00:45,time,25908.81,25816.13,25879.90,92.68,-6.96,3.29
753,SELL,2023-09-09 05:45,2023-09-09 06:00,2023-09-09 06:45,sl,25844.92,25877.13,25877.13,32.21,-21.10,9.40
754,SELL,2023-09-09 13:30,2023-09-09 13:45,2023-09-09 14:45,sl,25818.52,25854.77,25854.77,36.25,-19.68,8.19
755,SELL,2023-09-10 01:15,2023-09-10 01:30,2023-09-10 03:45,time,25853.83,25887.17,25873.01,33.34,-15.26,8.76
756,SELL,2023-09-10 04:15,2023-09-10 04:30,2023-09-10 04:30,sl,25781.28,25821.51,25821.51,40.23,,
757,SELL,2023-09-10 10:30,2023-09-10 10:45,2023-09-10 19:45,sl,25811.21,25843.49,25843.49,32.28,-19.99,8.89
758,BUY,2023-09-10 19:45,2023-09-10 20:00,2023-09-11 00:30,time,25799.99,25693.92,25797.81,106.07,-2.88,2.65
759,BUY,2023-09-11 05:30,2023-09-11 05:45,2023-09-11 08:15,sl,25840.60,25769.06,25769.06,71.54,-14.80,3.92
760,SELL,2023-09-11 09:15,2023-09-11 09:30,2023-09-11 13:30,sl,25672.84,25752.48,25752.48,79.64,-14.19,3.46
761,SELL,2023-09-11 14:00,2023-09-11 14:15,2023-09-12 01:00,time,25375.33,25545.27,25202.38,169.94,9.20,1.58
762,BUY,2023-09-12 03:00,2023-09-12 03:15,2023-09-12 17:30,time,25395.36,25298.33,26029.50,97.03,66.97,2.83
763,SELL,2023-09-12 23:00,2023-09-12 23:15,2023-09-13 06:45,time,25856.75,25993.01,25951.29,136.26,-10.03,2.16
764,BUY,2023-09-13 09:45,2023-09-13 10:00,2023-09-13 12:30,sl,26154.98,26018.73,26018.73,136.25,-13.40,2.15
765,BUY,2023-09-13 14:30,2023-09-13 14:45,2023-09-13 17:45,time,26291.78,26100.43,26153.46,191.35,-9.56,1.52
766,BUY,2023-09-14 00:45,2023-09-14 01:00,2023-09-14 01:00,sl,26522.00,26423.13,26423.13,98.87,,
767,BUY,2023-09-14 07:30,2023-09-14 07:45,2023-09-14 09:30,sl,26345.42,26270.21,26270.21,75.21,-14.85,3.85
768,BUY,2023-09-14 11:45,2023-09-14 12:00,2023-09-14 12:30,sl,26446.15,26366.51,26366.51,79.64,-14.46,3.60
769,BUY,2023-09-14 13:15,2023-09-14 13:30,2023-09-14 13:45,sl,26661.87,26530.08,26530.08,131.79,-12.87,2.16
770,SELL,2023-09-14 21:45,2023-09-14 22:00,2023-09-15 02:30,time,26534.84,26668.26,26593.30,133.42,-6.74,2.11
771,BUY,2023-09-15 04:00,2023-09-15 04:15,2023-09-15 06:45,time,26637.71,26550.01,26567.25,87.70,-11.64,3.19
772,SELL,2023-09-15 08:00,2023-09-15 08:15,2023-09-15 08:45,sl,26546.48,26602.97,26602.97,56.49,-15.29,4.89
773,SELL,2023-09-15 11:15,2023-09-15 11:30,2023-09-15 19:30,time,26516.15,26594.69,26430.91,78.54,7.67,3.45
774,BUY,2023-09-15 21:00,2023-09-15 21:15,2023-09-16 04:15,time,26479.46,26390.94,26579.87,88.52,8.62,3.09
775,SELL,2023-09-16 06:00,2023-09-16 06:15,2023-09-16 09:45,time,26502.89,26602.03,26559.70,99.14,-8.75,2.79
776,BUY,2023-09-16 17:30,2023-09-16 17:45,2023-09-16 19:00,sl,26604.54,26547.62,26547.62,56.92,-15.14,4.82
777,SELL,2023-09-17 00:45,2023-09-17 01:00,2023-09-17 02:45,sl,26468.67,26522.75,26522.75,54.08,-15.15,4.98
778,SELL,2023-09-17 07:45,2023-09-17 08:00,2023-09-17 08:30,sl,26495.94,26532.90,26532.90,36.96,-17.21,7.19
779,BUY,2023-09-17 09:45,2023-09-17 10:00,2023-09-17 13:15,time,26578.70,26540.87,26556.06,37.83,-12.81,6.91
780,SELL,2023-09-17 16:30,2023-09-17 16:45,2023-09-18 00:00,time,26500.01,26551.07,26527.50,51.06,-10.28,5.05
781,BUY,2023-09-18 02:15,2023-09-18 02:30,2023-09-18 17:30,time,26652.65,26549.12,26904.98,103.53,20.95,2.49
782,SELL,2023-09-18 17:30,2023-09-18 17:45,2023-09-18 23:00,time,26815.21,27009.30,26872.12,194.09,-4.24,1.36
783,SELL,2023-09-19 00:15,2023-09-19 00:30,2023-09-19 02:45,sl,26688.89,26806.91,26806.91,118.02,-12.00,2.22
784,BUY,2023-09-19 04:45,2023-09-19 05:00,2023-09-19 06:00,sl,26859.90,26783.31,26783.31,76.59,-13.05,3.38
785,BUY,2023-09-19 08:00,2023-09-19 08:15,2023-09-19 14:00,time,26904.47,26841.45,26968.78,63.02,5.65,4.07
786,BUY,2023-09-19 15:15,2023-09-19 15:30,2023-09-19 17:00,sl,27329.80,27103.39,27103.39,226.41,-10.74,1.15
787,SELL,2023-09-19 21:15,2023-09-19 21:30,2023-09-19 22:45,sl,27028.46,27188.43,27188.43,159.97,-11.09,1.61
788,BUY,2023-09-20 00:00,2023-09-20 00:15,2023-09-20 03:30,time,27246.00,27122.92,27135.57,123.08,-10.48,2.07
789,SELL,2023-09-20 04:45,2023-09-20 05:00,2023-09-20 07:45,time,27071.79,27208.17,27126.01,136.38,-5.53,1.84
790,BUY,2023-09-20 08:45,2023-09-20 09:00,2023-09-20 09:30,sl,27188.40,27081.46,27081.46,106.94,-11.55,2.34
791,BUY,2023-09-20 17:15,2023-09-20 17:30,2023-09-20 18:00,sl,27255.00,27110.51,27110.51,144.49,-10.81,1.71
792,SELL,2023-09-20 19:15,2023-09-20 19:30,2023-09-20 21:15,sl,26942.73,27124.69,27124.69,181.96,-10.32,1.34
793,SELL,2023-09-21 02:15,2023-09-21 02:30,2023-09-21 04:30,sl,26961.77,27065.91,27065.91,104.14,-11.19,2.30
794,SELL,2023-09-21 08:45,2023-09-21 09:00,2023-09-21 17:15,time,26926.75,27010.38,26670.00,83.63,24.12,2.81
795,BUY,2023-09-22 08:00,2023-09-22 08:15,2023-09-22 09:00,sl,26726.01,26652.33,26652.33,73.67,-12.28,3.27
796,SELL,2023-09-22 12:45,2023-09-22 13:00,2023-09-22 14:00,sl,26585.72,26654.52,26654.52,68.80,-12.33,3.44
797,SELL,2023-09-22 20:30,2023-09-22 20:45,2023-09-22 23:45,time,26523.52,26602.64,26592.76,79.12,-10.61,2.94
798,SELL,2023-09-23 03:00,2023-09-23 03:15,2023-09-23 06:15,time,26539.00,26588.87,26563.46,49.87,-8.86,4.61
799,SELL,2023-09-23 15:15,2023-09-23 15:30,2023-09-23 15:45,sl,26547.26,26571.66,26571.66,24.40,-17.90,9.33
800,BUY,2023-09-23 16:45,2023-09-23 17:00,2023-09-23 17:15,sl,26606.31,26575.05,26575.05,31.26,-15.53,7.14
801,BUY,2023-09-23 18:00,2023-09-23 18:15,2023-09-23 20:15,sl,26630.57,26596.96,26596.96,33.61,-14.76,6.52
802,SELL,2023-09-24 04:30,2023-09-24 04:45,2023-09-24 08:15,sl,26555.50,26572.63,26572.63,17.13,-20.64,12.55
803,BUY,2023-09-24 08:45,2023-09-24 09:00,2023-09-24 14:00,sl,26590.00,26574.40,26574.40,15.60,-21.32,13.44
804,BUY,2023-09-24 17:45,2023-09-24 18:00,2023-09-24 18:15,sl,26673.07,26638.96,26638.96,34.11,-13.67,5.99
805,SELL,2023-09-24 18:15,2023-09-24 18:30,2023-09-24 18:30,sl,26558.15,26621.44,26621.44,63.29,,
806,SELL,2023-09-24 23:15,2023-09-24 23:30,2023-09-25 08:00,time,26244.48,26382.81,26189.21,138.33,1.58,1.42
807,BUY,2023-09-25 13:45,2023-09-25 14:00,2023-09-26 01:45,time,26161.62,26069.47,26238.67,92.15,4.16,2.14
808,BUY,2023-09-26 02:15,2023-09-26 02:30,2023-09-26 06:00,time,26316.71,26262.33,26320.91,54.38,-3.08,3.67
809,SELL,2023-09-26 07:30,2023-09-26 07:45,2023-09-26 09:30,sl,26260.90,26306.82,26306.82,45.92,-11.86,4.32
810,SELL,2023-09-26 11:00,2023-09-26 11:15,2023-09-26 11:30,sl,26195.45,26254.35,26254.35,58.90,-10.73,3.31
811,BUY,2023-09-27 02:15,2023-09-27 02:30,2023-09-27 14:30,time,26277.54,26212.24,26338.99,65.30,3.94,2.95
812,BUY,2023-09-27 22:00,2023-09-27 22:15,2023-09-28 09:30,time,26313.50,26219.29,26392.07,94.21,4.08,2.06
813,BUY,2023-09-28 10:30,2023-09-28 10:45,2023-09-28 11:15,sl,26562.23,26472.58,26472.58,89.65,-9.59,2.19
814,BUY,2023-09-28 14:30,2023-09-28 14:45,2023-09-28 19:00,time,26792.36,26638.66,26959.34,153.70,6.66,1.28
815,BUY,2023-09-29 07:30,2023-09-29 07:45,2023-09-29 08:30,sl,27151.09,27062.85,27062.85,88.24,-9.63,2.26
816,SELL,2023-09-29 12:00,2023-09-29 12:15,2023-09-29 13:30,sl,26926.47,27048.01,27048.01,121.54,-8.89,1.62
817,SELL,2023-09-29 14:00,2023-09-29 14:15,2023-09-29 14:30,sl,26798.42,26921.86,26921.86,123.44,-8.75,1.56
818,BUY,2023-09-30 05:15,2023-09-30 05:30,2023-09-30 11:45,time,26947.83,26910.41,26924.20,37.42,-9.59,5.11
819,BUY,2023-09-30 15:00,2023-09-30 15:15,2023-09-30 21:30,sl,27021.75,26968.07,26968.07,53.68,-10.52,3.52
820,BUY,2023-10-01 05:15,2023-10-01 05:30,2023-10-01 12:15,time,27069.75,27028.22,27151.76,41.53,9.12,4.50
821,SELL,2023-10-01 14:30,2023-10-01 14:45,2023-10-01 20:15,time,27112.47,27205.12,27136.30,92.65,-3.84,2.05
822,BUY,2023-10-01 21:30,2023-10-01 21:45,2023-10-02 01:30,time,27159.79,27090.48,27846.79,69.31,66.12,2.76
823,BUY,2023-10-02 03:30,2023-10-02 03:45,2023-10-02 05:30,sl,28097.62,27926.35,27926.35,171.27,-8.85,1.24
824,BUY,2023-10-02 07:30,2023-10-02 07:45,2023-10-02 12:00,time,28309.84,28143.57,28198.05,166.27,-6.34,1.28
825,BUY,2023-10-02 13:45,2023-10-02 14:00,2023-10-02 14:00,sl,28544.00,28381.07,28381.07,162.93,,
826,SELL,2023-10-02 15:45,2023-10-02 16:00,2023-10-03 02:45,time,28026.30,28274.04,27580.40,247.74,12.58,0.84
827,BUY,2023-10-03 03:30,2023-10-03 03:45,2023-10-03 07:45,time,27632.50,27501.58,27561.66,130.92,-5.70,1.60
828,SELL,2023-10-03 11:15,2023-10-03 11:30,2023-10-03 17:30,time,27489.82,27591.43,27462.07,101.61,0.02,2.03
829,BUY,2023-10-03 23:30,2023-10-03 23:45,2023-10-04 00:30,sl,27463.40,27310.29,27310.29,153.11,-8.87,1.35
830,BUY,2023-10-04 08:15,2023-10-04 08:30,2023-10-04 13:45,time,27482.00,27418.49,27487.25,63.51,-2.60,3.22
831,SELL,2023-10-04 13:45,2023-10-04 14:00,2023-10-04 16:30,sl,27419.99,27532.74,27532.74,112.75,-9.21,1.80
832,BUY,2023-10-04 18:45,2023-10-04 19:00,2023-10-05 01:30,time,27627.42,27488.77,27722.31,138.65,3.55,1.46
833,SELL,2023-10-05 03:45,2023-10-05 04:00,2023-10-05 09:15,time,27651.73,27748.66,27675.81,96.93,-3.92,2.10
834,BUY,2023-10-05 10:45,2023-10-05 11:00,2023-10-05 15:15,sl,27736.98,27666.83,27666.83,70.15,-10.20,2.89
835,SELL,2023-10-05 15:30,2023-10-05 15:45,2023-10-06 01:15,time,27582.77,27802.65,27489.28,219.88,2.16,0.90
836,BUY,2023-10-06 02:00,2023-10-06 02:15,2023-10-06 04:45,time,27550.99,27467.90,27512.84,83.09,-5.71,2.40
837,SELL,2023-10-06 06:30,2023-10-06 06:45,2023-10-06 07:15,sl,27477.41,27544.65,27544.65,67.24,-10.11,2.93
838,BUY,2023-10-06 07:30,2023-10-06 07:45,2023-10-06 12:30,sl,27600.35,27530.59,27530.59,69.76,-9.87,2.79
839,SELL,2023-10-06 12:30,2023-10-06 12:45,2023-10-06 13:30,sl,27530.36,27656.03,27656.03,125.67,-8.50,1.53
840,BUY,2023-10-06 15:15,2023-10-06 15:30,2023-10-06 23:15,time,27826.41,27578.49,27925.95,247.92,1.99,0.77
841,BUY,2023-10-07 08:30,2023-10-07 08:45,2023-10-07 09:15,sl,28005.00,27953.76,27953.76,51.24,-10.68,3.77
842,SELL,2023-10-07 13:30,2023-10-07 13:45,2023-10-07 15:15,sl,27903.72,27968.20,27968.20,64.48,-9.75,2.95
843,SELL,2023-10-07 18:30,2023-10-07 18:45,2023-10-07 21:15,time,27891.75,27944.69,27926.96,52.94,-7.99,3.53
844,BUY,2023-10-08 00:00,2023-10-08 00:15,2023-10-08 04:45,time,27964.79,27917.92,27956.18,46.87,-5.17,3.95
845,SELL,2023-10-08 04:45,2023-10-08 05:00,2023-10-08 13:30,time,27924.18,28004.29,27872.90,80.11,1.92,2.29
846,BUY,2023-10-08 21:30,2023-10-08 21:45,2023-10-08 22:00,sl,27973.54,27904.94,27904.94,68.60,-9.28,2.68
847,SELL,2023-10-09 07:15,2023-10-09 07:30,2023-10-09 18:00,time,27846.14,27896.72,27589.76,50.58,29.38,3.56
848,BUY,2023-10-09 18:00,2023-10-09 18:15,2023-10-10 01:00,time,27638.23,27461.75,27553.17,176.48,-4.34,1.06
849,SELL,2023-10-10 01:00,2023-10-10 01:15,2023-10-10 02:30,sl,27535.00,27613.69,27613.69,78.69,-9.11,2.37
850,BUY,2023-10-10 02:45,2023-10-10 03:00,2023-10-10 04:15,sl,27680.53,27598.35,27598.35,82.18,-8.90,2.24
851,SELL,2023-10-10 11:00,2023-10-10 11:15,2023-10-10 21:30,time,27604.43,27673.89,27466.61,69.46,10.43,2.60
852,SELL,2023-10-11 02:15,2023-10-11 02:30,2023-10-11 09:15,time,27360.77,27419.17,27144.39,58.40,21.61,3.11
853,BUY,2023-10-11 09:30,2023-10-11 09:45,2023-10-11 12:30,sl,27196.28,27100.56,27100.56,95.72,-8.84,1.95
854,SELL,2023-10-11 15:15,2023-10-11 15:30,2023-10-11 19:15,time,26826.13,26976.89,26734.00,150.76,2.95,1.21
855,BUY,2023-10-11 22:30,2023-10-11 22:45,2023-10-12 05:15,time,26798.02,26688.65,26790.52,109.37,-2.14,1.67
856,SELL,2023-10-12 09:15,2023-10-12 09:30,2023-10-12 11:45,sl,26743.52,26820.97,26820.97,77.45,-9.16,2.35
857,BUY,2023-10-13 00:00,2023-10-13 00:15,2023-10-13 03:45,time,26802.80,26734.62,26784.83,68.18,-4.41,2.64
858,BUY,2023-10-13 06:30,2023-10-13 06:45,2023-10-13 08:30,sl,26845.34,26803.05,26803.05,42.29,-10.91,4.23
859,SELL,2023-10-13 09:30,2023-10-13 09:45,2023-10-13 11:30,time,26774.53,26845.65,26838.77,71.12,-8.40,2.47
860,BUY,2023-10-13 12:45,2023-10-13 13:00,2023-10-13 13:00,sl,26932.63,26851.74,26851.74,80.89,,
861,BUY,2023-10-13 20:45,2023-10-13 21:00,2023-10-13 21:15,sl,26981.37,26876.73,26876.73,104.64,-8.13,1.66
862,BUY,2023-10-14 15:30,2023-10-14 15:45,2023-10-14 18:00,sl,26922.32,26883.00,26883.00,39.32,-10.76,4.37
863,SELL,2023-10-14 19:00,2023-10-14 19:15,2023-10-15 01:30,sl,26858.68,26898.67,26898.67,39.99,-10.50,4.22
864,BUY,2023-10-15 01:30,2023-10-15 01:45,2023-10-15 11:00,sl,26896.99,26859.74,26859.74,37.25,-10.63,4.46
865,SELL,2023-10-15 11:00,2023-10-15 11:15,2023-10-15 13:00,sl,26858.99,26875.70,26875.70,16.71,-15.83,9.76
866,BUY,2023-10-15 13:15,2023-10-15 13:30,2023-10-15 13:30,sl,26930.33,26891.38,26891.38,38.95,,
867,BUY,2023-10-15 17:15,2023-10-15 17:30,2023-10-16 09:15,time,26993.39,26928.36,27689.31,65.03,60.55,2.48
868,BUY,2023-10-16 13:00,2023-10-16 13:15,2023-10-16 13:45,sl,27928.77,27804.32,27804.32,124.45,-7.95,1.45
869,BUY,2023-10-16 18:45,2023-10-16 19:00,2023-10-16 21:00,sl,28551.20,28284.04,28284.04,267.16,-7.10,0.68
870,SELL,2023-10-17 04:00,2023-10-17 04:15,2023-10-17 07:30,sl,28147.56,28305.34,28305.34,157.78,-7.48,1.14
871,BUY,2023-10-17 07:45,2023-10-17 08:00,2023-10-17 12:45,time,28430.62,28272.73,28353.58,157.89,-4.19,1.13
872,SELL,2023-10-17 12:45,2023-10-17 13:00,2023-10-17 13:15,sl,28218.92,28384.58,28384.58,165.66,-7.29,1.06
873,BUY,2023-10-17 16:45,2023-10-17 17:00,2023-10-17 17:15,sl,28584.80,28362.29,28362.29,222.51,-6.94,0.79
874,SELL,2023-10-18 00:30,2023-10-18 00:45,2023-10-18 02:15,sl,28337.23,28443.75,28443.75,106.52,-7.71,1.62
875,BUY,2023-10-18 03:45,2023-10-18 04:00,2023-10-18 08:00,time,28514.43,28410.86,28494.55,103.57,-2.81,1.65
876,SELL,2023-10-18 09:45,2023-10-18 10:00,2023-10-18 17:15,time,28267.57,28454.64,28407.19,187.07,-5.37,0.91
877,BUY,2023-10-19 00:45,2023-10-19 01:00,2023-10-19 01:30,sl,28388.47,28297.20,28297.20,91.27,-7.77,1.84
878,SELL,2023-10-19 01:30,2023-10-19 01:45,2023-10-19 01:45,sl,28130.49,28238.90,28238.90,108.41,,
879,BUY,2023-10-19 08:00,2023-10-19 08:15,2023-10-19 17:45,time,28351.60,28280.37,28501.48,71.23,9.96,2.33
880,SELL,2023-10-20 01:00,2023-10-20 01:15,2023-10-20 02:15,sl,28594.85,28719.46,28719.46,124.61,-7.31,1.37
881,BUY,2023-10-20 02:15,2023-10-20 02:30,2023-10-20 12:30,time,28779.46,28678.77,29597.87,100.69,46.00,1.70
882,BUY,2023-10-20 20:30,2023-10-20 20:45,2023-10-21 01:45,time,29628.05,29477.27,29560.16,150.78,-4.09,1.24
883,SELL,2023-10-21 01:45,2023-10-21 02:00,2023-10-21 04:15,time,29533.87,29639.72,29627.79,105.85,-7.34,1.76
884,BUY,2023-10-21 06:15,2023-10-21 06:30,2023-10-21 13:15,time,29670.10,29593.45,29712.37,76.65,1.02,2.41
885,BUY,2023-10-21 14:45,2023-10-21 15:00,2023-10-21 23:15,time,29884.10,29766.04,29931.88,118.06,0.94,1.58
886,SELL,2023-10-21 23:30,2023-10-21 23:45,2023-10-22 01:00,sl,29884.01,30034.83,30034.83,150.82,-7.47,1.24
887,SELL,2023-10-22 07:30,2023-10-22 07:45,2023-10-22 09:00,sl,29753.21,29920.34,29920.34,167.13,-7.26,1.10
888,SELL,2023-10-22 21:15,2023-10-22 21:30,2023-10-22 22:30,sl,29803.02,29870.89,29870.89,67.87,-8.76,2.68
889,BUY,2023-10-22 22:30,2023-10-22 22:45,2023-10-23 08:00,time,29969.93,29872.27,30518.02,97.66,31.81,1.86
890,BUY,2023-10-23 15:00,2023-10-23 15:15,2023-10-24 06:00,time,30886.71,30675.68,33901.11,211.03,89.27,0.97
891,SELL,2023-10-24 07:15,2023-10-24 07:30,2023-10-24 08:45,time,33739.99,34292.10,34178.71,552.11,-6.17,0.44
892,BUY,2023-10-24 11:00,2023-10-24 11:15,2023-10-24 13:00,sl,34687.13,34308.08,34308.08,379.05,-7.80,0.65
893,SELL,2023-10-24 15:15,2023-10-24 15:30,2023-10-24 16:30,sl,33620.29,34131.95,34131.95,511.66,-7.54,0.47
894,BUY,2023-10-24 21:45,2023-10-24 22:00,2023-10-25 07:30,time,34125.67,33709.59,33881.18,416.08,-4.68,0.57
895,SELL,2023-10-25 07:30,2023-10-25 07:45,2023-10-25 09:00,sl,33818.72,34057.15,34057.15,238.43,-7.94,0.99
896,BUY,2023-10-25 09:15,2023-10-25 09:30,2023-10-25 23:15,time,34252.91,33964.74,34429.68,288.17,3.39,0.82
897,SELL,2023-10-26 06:00,2023-10-26 06:15,2023-10-26 07:00,sl,34493.42,34647.10,34647.10,153.68,-8.46,1.55
898,SELL,2023-10-26 09:15,2023-10-26 09:30,2023-10-26 20:15,time,34410.01,34606.94,34147.01,196.93,7.92,1.19
899,BUY,2023-10-26 20:15,2023-10-26 20:30,2023-10-27 00:45,time,34184.01,33954.29,34027.98,229.72,-5.71,1.02
900,SELL,2023-10-27 01:45,2023-10-27 02:00,2023-10-27 02:15,sl,33848.47,34002.35,34002.35,153.88,-8.35,1.51
901,BUY,2023-10-27 06:45,2023-10-27 07:00,2023-10-27 07:30,sl,34239.99,34081.56,34081.56,158.43,-8.21,1.46
902,SELL,2023-10-27 07:45,2023-10-27 08:00,2023-10-27 08:45,sl,33941.99,34099.31,34099.31,157.32,-8.12,1.44
903,SELL,2023-10-27 17:00,2023-10-27 17:15,2023-10-27 20:30,time,33651.48,33910.65,33775.49,259.17,-4.01,0.86
904,BUY,2023-10-27 23:30,2023-10-27 23:45,2023-10-28 13:00,time,33904.23,33779.38,34022.59,124.85,4.43,1.78
905,SELL,2023-10-29 01:15,2023-10-29 01:30,2023-10-29 06:15,time,33991.72,34069.32,34055.39,77.60,-8.31,2.89
906,BUY,2023-10-29 06:30,2023-10-29 06:45,2023-10-29 22:00,time,34106.02,34042.15,34437.44,63.87,30.31,3.50
907,SELL,2023-10-30 02:00,2023-10-30 02:15,2023-10-30 08:45,time,34313.61,34484.50,34377.63,170.89,-3.92,1.37
908,BUY,2023-10-30 09:00,2023-10-30 09:15,2023-10-30 16:30,time,34460.02,34290.01,34495.36,170.01,0.03,1.37
909,SELL,2023-10-30 16:30,2023-10-30 16:45,2023-10-30 21:30,time,34391.61,34647.37,34449.31,255.76,-2.44,0.91
910,BUY,2023-10-30 21:30,2023-10-30 21:45,2023-10-31 01:30,time,34544.61,34353.32,34446.88,191.29,-4.67,1.22
911,SELL,2023-10-31 02:30,2023-10-31 02:45,2023-10-31 06:15,time,34317.57,34438.70,34351.87,121.13,-3.80,1.90
912,BUY,2023-10-31 08:45,2023-10-31 09:00,2023-10-31 13:00,time,34400.92,34223.52,34297.17,177.40,-5.19,1.29
913,SELL,2023-10-31 13:30,2023-10-31 13:45,2023-10-31 16:30,sl,34234.28,34381.04,34381.04,146.76,-8.16,1.55
914,SELL,2023-11-01 03:15,2023-11-01 03:30,2023-11-01 12:45,sl,34424.15,34548.77,34548.77,124.62,-8.34,1.81
915,BUY,2023-11-01 12:45,2023-11-01 13:00,2023-11-01 13:30,sl,34790.60,34647.51,34647.51,143.09,-8.02,1.57
916,SELL,2023-11-01 14:45,2023-11-01 15:00,2023-11-01 16:30,sl,34183.97,34494.41,34494.41,310.44,-7.08,0.70
917,BUY,2023-11-01 20:15,2023-11-01 20:30,2023-11-02 05:00,time,34793.83,34518.21,35460.38,275.62,14.44,0.80
918,SELL,2023-11-02 05:00,2023-11-02 05:15,2023-11-02 09:45,time,35324.71,35598.13,35400.29,273.42,-2.62,0.83
919,BUY,2023-11-02 10:15,2023-11-02 10:30,2023-11-02 13:00,sl,35475.00,35281.12,35281.12,193.88,-7.59,1.17
920,SELL,2023-11-02 13:30,2023-11-02 13:45,2023-11-02 18:15,time,34913.58,35141.08,34830.43,227.50,1.35,0.97
921,BUY,2023-11-02 19:45,2023-11-02 20:00,2023-11-02 22:45,time,35000.00,34730.62,34792.32,269.38,-5.72,0.82
922,SELL,2023-11-03 00:45,2023-11-03 01:00,2023-11-03 08:15,time,34510.30,34743.76,34595.20,233.46,-3.22,0.93
923,SELL,2023-11-03 10:00,2023-11-03 10:15,2023-11-03 12:30,sl,34174.19,34410.82,34410.82,236.62,-7.18,0.91
924,BUY,2023-11-03 13:45,2023-11-03 14:00,2023-11-03 17:30,time,34570.80,34347.55,34527.77,223.25,-2.15,0.96
925,BUY,2023-11-04 01:45,2023-11-04 02:00,2023-11-04 05:00,sl,34768.14,34644.75,34644.75,123.39,-7.91,1.74
926,SELL,2023-11-04 05:00,2023-11-04 05:15,2023-11-04 05:30,sl,34598.60,34703.51,34703.51,104.91,-8.11,2.01
927,BUY,2023-11-04 06:00,2023-11-04 06:15,2023-11-04 06:15,sl,34884.72,34748.03,34748.03,136.69,,
928,BUY,2023-11-04 21:15,2023-11-04 21:30,2023-11-04 21:45,sl,34864.18,34798.68,34798.68,65.50,-9.20,3.19
929,BUY,2023-11-04 22:15,2023-11-04 22:30,2023-11-05 06:30,time,34941.93,34860.19,35104.19,81.74,9.21,2.53
930,SELL,2023-11-05 08:45,2023-11-05 09:00,2023-11-05 12:00,sl,35024.20,35158.18,35158.18,133.98,-7.58,1.57
931,SELL,2023-11-05 13:45,2023-11-05 14:00,2023-11-05 16:45,time,34831.04,34972.30,34945.19,141.26,-6.26,1.46
932,BUY,2023-11-05 17:00,2023-11-05 17:15,2023-11-05 18:15,sl,35200.00,35018.24,35018.24,181.76,-7.00,1.13
933,SELL,2023-11-05 21:15,2023-11-05 21:30,2023-11-05 23:00,sl,34885.69,35062.85,35062.85,177.16,-6.94,1.14
934,BUY,2023-11-05 23:00,2023-11-05 23:15,2023-11-06 00:00,sl,35167.93,34934.38,34934.38,233.55,-6.59,0.86
935,SELL,2023-11-06 05:15,2023-11-06 05:30,2023-11-06 08:00,sl,34759.99,34924.52,34924.52,164.53,-6.86,1.20
936,BUY,2023-11-06 09:00,2023-11-06 09:15,2023-11-06 13:30,time,35054.09,34910.20,34994.29,143.89,-3.69,1.36
937,SELL,2023-11-06 18:00,2023-11-06 18:15,2023-11-06 19:45,time,34881.33,35091.61,35048.21,210.28,-5.33,0.92
938,SELL,2023-11-07 00:30,2023-11-07 00:45,2023-11-07 06:45,time,34879.06,35030.68,34949.01,151.62,-3.81,1.27
939,SELL,2023-11-07 09:30,2023-11-07 09:45,2023-11-07 14:00,time,34820.81,34938.35,34780.00,117.54,0.28,1.62
940,BUY,2023-11-07 17:45,2023-11-07 18:00,2023-11-07 22:15,time,34850.00,34691.21,35311.11,158.79,14.67,1.21
941,SELL,2023-11-08 06:00,2023-11-08 06:15,2023-11-08 08:45,sl,35205.86,35313.57,35313.57,107.71,-7.45,1.84
942,BUY,2023-11-08 10:15,2023-11-08 10:30,2023-11-08 14:30,sl,35386.01,35272.51,35272.51,113.50,-7.27,1.72
943,SELL,2023-11-08 15:00,2023-11-08 15:15,2023-11-08 16:30,sl,35219.55,35348.10,35348.10,128.55,-6.97,1.50
944,BUY,2023-11-08 18:45,2023-11-08 19:00,2023-11-08 21:30,sl,35589.56,35391.26,35391.26,198.30,-6.36,0.97
945,BUY,2023-11-09 02:15,2023-11-09 02:30,2023-11-09 16:15,time,36358.17,35975.40,36573.39,382.77,2.49,0.51
946,BUY,2023-11-09 23:30,2023-11-09 23:45,2023-11-10 01:00,time,36750.76,36400.22,36494.66,350.54,-4.48,0.56
947,BUY,2023-11-10 02:30,2023-11-10 02:45,2023-11-10 06:30,time,36802.98,36562.01,36629.75,240.97,-4.63,0.81
948,SELL,2023-11-10 07:15,2023-11-10 07:30,2023-11-10 10:15,time,36523.76,36717.80,36597.88,194.04,-3.01,0.99
949,BUY,2023-11-10 11:00,2023-11-10 11:15,2023-11-11 01:30,time,36860.86,36663.13,37153.75,197.73,6.78,0.98
950,BUY,2023-11-11 12:45,2023-11-11 13:00,2023-11-11 16:00,time,37099.79,36979.19,37050.78,120.60,-3.79,1.63
951,SELL,2023-11-11 22:00,2023-11-11 22:15,2023-11-11 22:45,sl,36798.50,36947.69,36947.69,149.19,-6.57,1.30
952,BUY,2023-11-12 05:30,2023-11-12 05:45,2023-11-12 09:45,time,37042.09,36906.96,37040.94,135.13,-1.47,1.43
953,SELL,2023-11-12 12:15,2023-11-12 12:30,2023-11-12 13:15,sl,36991.10,37081.60,37081.60,90.50,-7.31,2.12
